Namibia	-24.60393562068134	15.680535688676937
Namibia	-25.385310027089627	16.777505147322728
Namibia	-21.375657131075258	18.857568996509713
Namibia	-17.907057521742516	16.035577062458483
Namibia	-21.935866616729754	15.85459131413514
Namibia	-18.37366990007139	16.59653250968448
Namibia	-17.775468657275567	15.680715891744978
Namibia	-22.43630690659329	18.992426329273282
Namibia	-22.706904203183527	19.236595968863327
Namibia	-22.680366874516768	14.53717947184939
Namibia	-17.77865758665981	15.77844789021696
Namibia	-17.5445227883122	24.26932328552937
Namibia	-17.79889522155679	15.78734450640334
Namibia	-20.16826328457236	15.056071235384872
Namibia	-17.905943408290454	19.698513944448393
Namibia	-19.644316803961033	17.331438552243174
Namibia	-17.86810151910006	19.386344402215865
Namibia	-27.108426969214335	18.625397553424843
Namibia	-17.934948697813734	16.024668297186423
Namibia	-26.623438952118164	18.189837903316743
Namibia	-17.99547389678866	14.281240168697092
Namibia	-22.611718295517008	17.10945541006208
Namibia	-17.921060688720743	19.788643126627726
Namibia	-26.56947850844715	19.172892633452076
Namibia	-21.794426432193827	19.333292922038915
Namibia	-21.93294290965021	15.881656188228476
Namibia	-21.706503312603452	19.05967931904405
Namibia	-17.580781004768788	15.772939915588168
Namibia	-18.084522993928573	23.989626272766195
Namibia	-21.023569230248636	16.815297529613026
Namibia	-17.86966578846559	19.399903711558622
Namibia	-18.05342133961755	20.9184629456182
Namibia	-26.318370244853877	17.0640090109396
Namibia	-20.91966151867943	14.9753482778976
Namibia	-26.45721029209561	16.496390276712077
Namibia	-17.790614342729576	15.712912063038017
Namibia	-27.125435032661056	18.623040549097283
Namibia	-24.10363420703183	17.63379285554745
Namibia	-19.121101468263753	15.860490336916243
South Africa	-24.975187889117404	31.377729713693874
South Africa	-25.396876094625775	22.951631892666093
South Africa	-33.886145083032574	25.604889160839342
South Africa	-28.57337934281728	29.91377187439481
South Africa	-27.320078167829113	29.541637583582762
South Africa	-26.553134575973033	28.328222858267495
South Africa	-28.52666496506497	29.802452988818253
South Africa	-24.51050485528826	30.94143876701225
South Africa	-33.75420719709163	25.392451083489696
South Africa	-26.2366078533473	27.689934255604943
South Africa	-26.108269290789696	25.613798901849535
South Africa	-31.404614998536168	27.044383615473357
South Africa	-25.787954719017286	28.258886288161904
South Africa	-25.65289606667105	28.19802073657152
South Africa	-33.03429736546877	27.851122866141942
South Africa	-25.4475505621244	27.980292194957087
South Africa	-28.576248063380316	30.837341981762265
South Africa	-28.97833952304427	23.757802353796926
South Africa	-26.23840524007559	27.824458721408902
South Africa	-34.00921219011331	18.703903666468182
South Africa	-26.192213290914378	29.32261112357025
South Africa	-27.990761347921868	26.727156102590634
South Africa	-25.76079326024746	28.064440998359977
South Africa	-26.57953238547851	29.11423355259251
South Africa	-31.392781602464407	23.11952658754598
South Africa	-26.14436644461389	29.166543950146977
South Africa	-32.7509353892937	23.991794607310954
South Africa	-22.427745416738237	29.20980280510927
South Africa	-28.409279521223436	30.146883733698516
South Africa	-29.3376713042859	31.27219484891681
South Africa	-30.35804815709214	29.669992764035662
South Africa	-31.192239295563652	25.75260543733323
South Africa	-26.675427399060904	22.464584300378963
South Africa	-29.550534137335955	18.18139497136344
South Africa	-26.12547639142718	29.732704104343835
South Africa	-26.643524017540095	28.624615947441477
South Africa	-33.530536933905026	21.6891246136894
South Africa	-33.83959635876408	18.712441356550148
South Africa	-23.78960210288144	31.333062539091664
South Africa	-26.432714806361492	27.03385753406133
South Africa	-33.09080293189363	22.038004975835317
South Africa	-26.52020342828653	29.192529955199277
South Africa	-25.264197717002826	25.787837169722287
South Africa	-25.633942344179328	27.27101335543282
South Africa	-26.680727738741076	29.79713385540416
South Africa	-25.736971305967376	27.16715626890867
South Africa	-33.93920016392952	18.69775531166089
South Africa	-26.179455162400025	29.175382555908815
South Africa	-25.58128362203974	28.19495220177734
South Africa	-33.80251067207807	18.46756370588754
South Africa	-30.882477112405653	28.932144237065607
South Africa	-24.291401010528045	29.272929626829583
South Africa	-25.55250637212424	26.09272053898361
South Africa	-29.788364202017487	30.82363924474364
South Africa	-28.333533904507746	23.97919866029816
South Africa	-29.77321508798146	25.438871504622746
South Africa	-29.5352058038967	19.431521163303863
South Africa	-25.66974599410531	28.191013554570453
South Africa	-25.965419083547697	29.26437116939072
South Africa	-33.68440843550647	22.26212705482615
South Africa	-25.822116914691694	20.04891593036625
South Africa	-26.85396099659078	27.90467670653299
South Africa	-25.610968622109873	26.007036383153633
South Africa	-29.197650517621838	26.703744234860537
South Africa	-23.242327982132206	27.881453256716505
South Africa	-28.878514189421278	31.902483677340648
South Africa	-24.962440862317656	31.31880025003111
South Africa	-23.099271706317012	29.734341024984133
South Africa	-34.11607115191511	20.40090485911527
South Africa	-31.863805499994918	21.156526560617124
South Africa	-27.871917790345044	28.543802728580225
South Africa	-29.278420937344684	17.08374623363721
South Africa	-28.07007008958643	29.25844554094654
South Africa	-26.04175178252224	28.067071967726292
South Africa	-32.658962720661705	18.94454113875485
South Africa	-32.4974515558044	24.031048409603557
South Africa	-22.686608667145737	31.090031952789232
South Africa	-25.661282305123184	27.22384237383666
South Africa	-31.42385423651926	25.755693390514054
South Africa	-23.50955189579608	29.831290667437244
South Africa	-30.874114387062043	28.92649150121585
South Africa	-30.940088966418262	24.160123499476178
South Africa	-27.732840530825577	26.75216423771493
South Africa	-33.310343406053654	19.318526871675452
South Africa	-28.87106450474481	31.91200785138519
South Africa	-29.101025271956843	16.84096851941539
South Africa	-26.92438854551221	29.233711215093987
South Africa	-28.05683265132981	32.25443610946366
South Africa	-26.40590163840684	27.84960009003408
South Africa	-34.123438671059816	20.92258162062946
South Africa	-30.029761001156906	30.8848842015732
South Africa	-25.746707083490254	27.793619823582254
South Africa	-26.232122361345372	28.25896926438691
South Africa	-26.674655405029245	27.860347687732187
South Africa	-31.076510872079265	27.01447882469825
