Russia	56.253535753976855	91.07890272834328
Russia	55.85304987813031	37.39259592980909
Russia	61.79599790739525	34.269628816761156
Russia	56.26717849963927	44.05462401151027
Russia	61.31457676150153	63.32350267094864
Russia	54.95735718403513	61.200417027210136
Russia	53.370039479860814	112.89813278978153
Russia	53.523661666892146	91.12139637716086
Russia	53.04413306310169	117.55461808752159
Russia	53.124367316668945	59.47226376332671
Russia	55.38152986826398	39.01680260706709
Russia	63.56565404378016	53.69148606446922
Russia	44.57418579479379	132.76237118446653
Russia	58.925940778217864	28.796208924887793
Russia	51.06075162266025	45.63527499023874
Russia	54.95635176138805	37.452319159977634
Russia	65.52260365819618	44.55478774331726
Russia	60.759868072389324	72.86368812899838
Russia	50.997328164239676	37.077375680707206
Russia	59.933525899668375	70.07065782521812
Russia	51.73052632507113	36.175158015409124
Russia	52.64262923776319	59.54877122172442
Russia	44.985244734132344	37.790381574963476
Russia	53.79588988050405	38.25546534854249
Russia	53.97306496445413	102.0597394038113
Russia	51.32570699373265	46.031490727791436
Russia	46.51687232545489	39.10198975401414
Russia	51.813852634582105	36.155401613216895
Russia	61.31145470486524	73.17485850071301
Russia	57.89526178485809	50.29339589027586
Russia	50.84240874691897	35.709712978432265
Russia	54.663661552871055	39.636264606781964
Russia	53.275608104749146	32.874602004478845
Russia	51.88311890037728	107.53756966632176
Russia	50.48577839229536	129.07700067026815
Russia	57.0375341200026	65.51308375029956
Russia	45.661420281981606	34.46847323699214
Russia	47.26228528955591	39.62886749044762
Russia	55.82755332036245	48.789051327784534
Russia	59.587204144240644	29.68589282675191
Russia	57.71152551392019	34.933801024901754
Russia	61.30043939912974	63.36693885734516
Russia	54.4061685452106	22.198266170382624
Russia	60.93250114726202	76.56981096556069
Russia	55.94572837473889	29.885177352012107
Russia	46.93224764605141	41.55788794539245
Russia	52.38831048688877	50.491391741730695
Russia	52.714622994497205	39.667194285357
Russia	42.07752574144765	48.28397100347391
Russia	54.23725819958784	83.39866826765927
Russia	53.00637392196271	44.230810327450286
Russia	61.91603672449813	66.21317438759561
Russia	55.921416951141424	60.74909992298339
Russia	56.15210448773315	40.412218035594265
Russia	52.32280484562732	31.80429705430339
